time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
19.65999999999967,0.5000000000756063,-0.5999999998566291,5.44286837822483e-14,-4.9460435747050724e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.45709311072784e-14,-4.9585335837321054e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.67999999999967,0.5000000000756063,-0.5999999998566291,5.4525828296903e-14,-4.935982178544407e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.458480889508621e-14,-4.93875773610597e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.69999999999967,0.5000000000756063,-0.5999999998566291,5.450501161519128e-14,-4.945002740619486e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.445643935786393e-14,-4.947778298181049e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.71999999999967,0.5000000000756063,-0.5999999998566291,5.448766438043151e-14,-4.9422271830579234e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450848106214323e-14,-4.945002740619486e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.739999999999668,0.5000000000756063,-0.5999999998566291,5.4525828296903e-14,-4.9616560859888637e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.45709311072784e-14,-4.965819422331208e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.759999999999668,0.5000000000756063,-0.5999999998566291,5.453623663775886e-14,-4.9394516254963605e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.452235884995105e-14,-4.946737464095463e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.779999999999667,0.5000000000756063,-0.5999999998566291,5.4452969910911975e-14,-4.9453496853146817e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.454664497861472e-14,-4.959921362512887e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.799999999999667,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.9682480351975755e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4501542168239325e-14,-4.975186929101483e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.819999999999666,0.5000000000756063,-0.5999999998566291,5.4605625576797934e-14,-4.945002740619486e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4473786592623696e-14,-4.9356352338492115e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.839999999999666,0.5000000000756063,-0.5999999998566291,5.4550114425566676e-14,-4.956104970865738e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.456399221337449e-14,-4.950553855742612e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.859999999999665,0.5000000000756063,-0.5999999998566291,5.454664497861472e-14,-4.947431353485854e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453276719080691e-14,-4.945696630009877e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.879999999999665,0.5000000000756063,-0.5999999998566291,5.4511950509095186e-14,-4.952288579218589e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.448419493347956e-14,-4.943614961838705e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.899999999999665,0.5000000000756063,-0.5999999998566291,5.460215612984598e-14,-4.9384107914107744e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.448419493347956e-14,-4.939104680801165e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.919999999999664,0.5000000000756063,-0.5999999998566291,5.443215322920025e-14,-4.941880238362728e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4539706084710815e-14,-4.938063846715579e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.939999999999664,0.5000000000756063,-0.5999999998566291,5.4480725486527604e-14,-4.9384107914107744e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.448419493347956e-14,-4.922451335431788e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.959999999999663,0.5000000000756063,-0.5999999998566291,5.445990880481588e-14,-4.948819132266635e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.460909502374989e-14,-4.9439619065339e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.979999999999663,0.5000000000756063,-0.5999999998566291,5.450501161519128e-14,-4.960962196598473e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455358387251863e-14,-4.955411081475347e-14,-9.9748030338934e-10,-1.891505313969643e-09
19.999999999999662,0.5000000000756063,-0.5999999998566291,5.461256447070184e-14,-4.9824727677005853e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453276719080691e-14,-4.955411081475347e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.019999999999662,0.5000000000756063,-0.5999999998566291,5.4588278342038166e-14,-4.942574127753119e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4588278342038166e-14,-4.960268307208082e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.03999999999966,0.5000000000756063,-0.5999999998566291,5.448419493347956e-14,-4.960268307208082e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453276719080691e-14,-4.945002740619486e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.05999999999966,0.5000000000756063,-0.5999999998566291,5.453623663775886e-14,-4.9422271830579234e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.459521723594207e-14,-4.9432680171435095e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.07999999999966,0.5000000000756063,-0.5999999998566291,5.453623663775886e-14,-4.9595744178176915e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.439051986577681e-14,-4.937023012629993e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.09999999999966,0.5000000000756063,-0.5999999998566291,5.452235884995105e-14,-4.93875773610597e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455358387251863e-14,-4.9509008004378074e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.11999999999966,0.5000000000756063,-0.5999999998566291,5.453276719080691e-14,-4.9328596762876487e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4518889402999093e-14,-4.9404924595819466e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.13999999999966,0.5000000000756063,-0.5999999998566291,5.454317553166277e-14,-4.932512731592453e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4525828296903e-14,-4.946390519400268e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.15999999999966,0.5000000000756063,-0.5999999998566291,5.455358387251863e-14,-4.952635523913784e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.447725603957565e-14,-4.939798570191556e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.17999999999966,0.5000000000756063,-0.5999999998566291,5.452235884995105e-14,-4.971370537454334e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.944655795924291e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.19999999999966,0.5000000000756063,-0.5999999998566291,5.444950046396002e-14,-4.959921362512887e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4511950509095186e-14,-4.957492749646519e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.219999999999658,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.9529824686089796e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.458480889508621e-14,-4.951247745133003e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.239999999999657,0.5000000000756063,-0.5999999998566291,5.449460327433542e-14,-4.9411863489723373e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.454664497861472e-14,-4.976227763187069e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.259999999999657,0.5000000000756063,-0.5999999998566291,5.456399221337449e-14,-4.9585335837321054e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455705331947058e-14,-4.939104680801165e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.279999999999657,0.5000000000756063,-0.5999999998566291,5.4550114425566676e-14,-4.9443088512290956e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4525828296903e-14,-4.9460435747050724e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.299999999999656,0.5000000000756063,-0.5999999998566291,5.448419493347956e-14,-4.942921072448314e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450501161519128e-14,-4.938063846715579e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.319999999999656,0.5000000000756063,-0.5999999998566291,5.4560522766422537e-14,-4.932512731592453e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450501161519128e-14,-4.9460435747050724e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.339999999999655,0.5000000000756063,-0.5999999998566291,5.4525828296903e-14,-4.9682480351975755e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4539706084710815e-14,-4.955064136780152e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.359999999999655,0.5000000000756063,-0.5999999998566291,5.449807272128737e-14,-4.954370247389761e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.448419493347956e-14,-4.9394516254963605e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.379999999999654,0.5000000000756063,-0.5999999998566291,5.459174778899012e-14,-4.960268307208082e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4442561570056114e-14,-4.94847218757144e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.399999999999654,0.5000000000756063,-0.5999999998566291,5.450501161519128e-14,-4.945002740619486e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.947431353485854e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.419999999999654,0.5000000000756063,-0.5999999998566291,5.4567461660326444e-14,-4.9411863489723373e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455705331947058e-14,-4.9394516254963605e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.439999999999653,0.5000000000756063,-0.5999999998566291,5.458133944813426e-14,-4.9286963399453043e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4567461660326444e-14,-4.9509008004378074e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.459999999999653,0.5000000000756063,-0.5999999998566291,5.4442561570056114e-14,-4.96269692007445e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.459521723594207e-14,-4.9498599663522214e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.479999999999652,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.9443088512290956e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450501161519128e-14,-4.975533873796678e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.499999999999652,0.5000000000756063,-0.5999999998566291,5.4518889402999093e-14,-4.956104970865738e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455358387251863e-14,-4.942921072448314e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.51999999999965,0.5000000000756063,-0.5999999998566291,5.4605625576797934e-14,-4.946390519400268e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455705331947058e-14,-4.948819132266635e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.53999999999965,0.5000000000756063,-0.5999999998566291,5.448766438043151e-14,-4.9307780081164765e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.458133944813426e-14,-4.9328596762876487e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.55999999999965,0.5000000000756063,-0.5999999998566291,5.450501161519128e-14,-4.94847218757144e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455705331947058e-14,-4.940145514886751e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.57999999999965,0.5000000000756063,-0.5999999998566291,5.453276719080691e-14,-4.940145514886751e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.451541995604714e-14,-4.9481252428762446e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.59999999999965,0.5000000000756063,-0.5999999998566291,5.455705331947058e-14,-4.9453496853146817e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4511950509095186e-14,-4.945696630009877e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.61999999999965,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.961309141293668e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450848106214323e-14,-4.9411863489723373e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.63999999999965,0.5000000000756063,-0.5999999998566291,5.455705331947058e-14,-4.9439619065339e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4550114425566676e-14,-4.939104680801165e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.65999999999965,0.5000000000756063,-0.5999999998566291,5.453276719080691e-14,-4.952635523913784e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4605625576797934e-14,-4.945696630009877e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.679999999999648,0.5000000000756063,-0.5999999998566291,5.454664497861472e-14,-4.940839404277142e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4491133827383464e-14,-4.9394516254963605e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.699999999999648,0.5000000000756063,-0.5999999998566291,5.4605625576797934e-14,-4.962003030684059e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453276719080691e-14,-4.9241860589077646e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.719999999999647,0.5000000000756063,-0.5999999998566291,5.459174778899012e-14,-4.968941924587966e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453623663775886e-14,-4.9633908094648405e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.739999999999647,0.5000000000756063,-0.5999999998566291,5.443909212310416e-14,-4.9394516254963605e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.45709311072784e-14,-4.9439619065339e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.759999999999646,0.5000000000756063,-0.5999999998566291,5.446684769871979e-14,-4.9585335837321054e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4511950509095186e-14,-4.951247745133003e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.779999999999646,0.5000000000756063,-0.5999999998566291,5.455358387251863e-14,-4.940839404277142e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.454317553166277e-14,-4.940145514886751e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.799999999999645,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.9443088512290956e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.960962196598473e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.819999999999645,0.5000000000756063,-0.5999999998566291,5.458480889508621e-14,-4.9297371740308904e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.456399221337449e-14,-4.9595744178176915e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.839999999999645,0.5000000000756063,-0.5999999998566291,5.4539706084710815e-14,-4.93875773610597e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.452235884995105e-14,-4.9373699573251884e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.859999999999644,0.5000000000756063,-0.5999999998566291,5.457440055423035e-14,-4.963043864769645e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4452969910911975e-14,-4.944655795924291e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.879999999999644,0.5000000000756063,-0.5999999998566291,5.4518889402999093e-14,-4.947778298181049e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.956104970865738e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.899999999999643,0.5000000000756063,-0.5999999998566291,5.4605625576797934e-14,-4.950206911047417e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4605625576797934e-14,-4.9509008004378074e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.919999999999643,0.5000000000756063,-0.5999999998566291,5.4539706084710815e-14,-4.9394516254963605e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4501542168239325e-14,-4.9366760679347976e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.939999999999642,0.5000000000756063,-0.5999999998566291,5.449807272128737e-14,-4.942921072448314e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.457440055423035e-14,-4.9328596762876487e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.959999999999642,0.5000000000756063,-0.5999999998566291,5.447725603957565e-14,-4.9443088512290956e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.460909502374989e-14,-4.9443088512290956e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.97999999999964,0.5000000000756063,-0.5999999998566291,5.449807272128737e-14,-4.953329413304175e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.447031714567174e-14,-4.939798570191556e-14,-9.9748030338934e-10,-1.891505313969643e-09
20.99999999999964,0.5000000000756063,-0.5999999998566291,5.454317553166277e-14,-4.938063846715579e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.452235884995105e-14,-4.950206911047417e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.01999999999964,0.5000000000756063,-0.5999999998566291,5.4511950509095186e-14,-4.950553855742612e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.460215612984598e-14,-4.962003030684059e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.03999999999964,0.5000000000756063,-0.5999999998566291,5.4560522766422537e-14,-4.963737754160036e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4491133827383464e-14,-4.935982178544407e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.05999999999964,0.5000000000756063,-0.5999999998566291,5.4525828296903e-14,-4.966513311721599e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.451541995604714e-14,-4.96790109050238e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.07999999999964,0.5000000000756063,-0.5999999998566291,5.443909212310416e-14,-4.947778298181049e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4480725486527604e-14,-4.936329123239602e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.09999999999964,0.5000000000756063,-0.5999999998566291,5.4435622676152207e-14,-4.946737464095463e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4463378251767836e-14,-4.950553855742612e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.11999999999964,0.5000000000756063,-0.5999999998566291,5.45709311072784e-14,-4.932165786897258e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4588278342038166e-14,-4.950553855742612e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.139999999999638,0.5000000000756063,-0.5999999998566291,5.4550114425566676e-14,-4.9286963399453043e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4560522766422537e-14,-4.941533293667533e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.159999999999638,0.5000000000756063,-0.5999999998566291,5.4664606174981145e-14,-4.9633908094648405e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453623663775886e-14,-4.9286963399453043e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.179999999999637,0.5000000000756063,-0.5999999998566291,5.454317553166277e-14,-4.940145514886751e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4664606174981145e-14,-4.9519416345233935e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.199999999999637,0.5000000000756063,-0.5999999998566291,5.461950336460575e-14,-4.9536763579993703e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.9557580261705425e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.219999999999636,0.5000000000756063,-0.5999999998566291,5.444603101700807e-14,-4.934941344458821e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450501161519128e-14,-4.942921072448314e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.239999999999636,0.5000000000756063,-0.5999999998566291,5.450501161519128e-14,-4.9491660769618306e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.454664497861472e-14,-4.9481252428762446e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.259999999999636,0.5000000000756063,-0.5999999998566291,5.4480725486527604e-14,-4.955411081475347e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4463378251767836e-14,-4.952288579218589e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.279999999999635,0.5000000000756063,-0.5999999998566291,5.4491133827383464e-14,-4.943614961838705e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4529297743854954e-14,-4.939798570191556e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.299999999999635,0.5000000000756063,-0.5999999998566291,5.4577870001182305e-14,-4.952288579218589e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4539706084710815e-14,-4.9536763579993703e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.319999999999634,0.5000000000756063,-0.5999999998566291,5.465072838717333e-14,-4.964084698855231e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4511950509095186e-14,-4.933206620982844e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.339999999999634,0.5000000000756063,-0.5999999998566291,5.453276719080691e-14,-4.9720644268447245e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.450848106214323e-14,-4.9606152519032776e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.359999999999634,0.5000000000756063,-0.5999999998566291,5.4588278342038166e-14,-4.9439619065339e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.453623663775886e-14,-4.9366760679347976e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.379999999999633,0.5000000000756063,-0.5999999998566291,5.448766438043151e-14,-4.942921072448314e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455358387251863e-14,-4.9567988602561286e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.399999999999633,0.5000000000756063,-0.5999999998566291,5.447725603957565e-14,-4.965125532940817e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.44286837822483e-14,-4.957145804951324e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.419999999999632,0.5000000000756063,-0.5999999998566291,5.455358387251863e-14,-4.930431063421281e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.452235884995105e-14,-4.935982178544407e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.439999999999632,0.5000000000756063,-0.5999999998566291,5.4529297743854954e-14,-4.950206911047417e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.455705331947058e-14,-4.9491660769618306e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.45999999999963,0.5000000000756063,-0.5999999998566291,5.452235884995105e-14,-4.9280024505549136e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4550114425566676e-14,-4.9470844087906585e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.47999999999963,0.5000000000756063,-0.5999999998566291,5.4539706084710815e-14,-4.9699827586735523e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4539706084710815e-14,-4.946737464095463e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.49999999999963,0.5000000000756063,-0.5999999998566291,5.46229728115577e-14,-4.9578396943417147e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.454664497861472e-14,-4.9491660769618306e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.51999999999963,0.5000000000756063,-0.5999999998566291,5.452235884995105e-14,-4.9328596762876487e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4480725486527604e-14,-4.934941344458821e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.53999999999963,0.5000000000756063,-0.5999999998566291,5.448419493347956e-14,-4.953329413304175e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4616033917653795e-14,-4.9519416345233935e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.55999999999963,0.5000000000756063,-0.5999999998566291,5.449807272128737e-14,-4.923492169517374e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.4550114425566676e-14,-4.9394516254963605e-14,-9.9748030338934e-10,-1.891505313969643e-09
21.57999999999963,0.5000000000756063,-0.5999999998566291,5.452235884995105e-14,-4.9106552157951455e-14,-9.974804554910643e-10,-1.8915043234995184e-09,0.5000000000754519,-0.5999999998567802,5.460215612984598e-14,-4.942574127753119e-14,-9.9748030338934e-10,-1.891505313969643e-09
